date,tempmin_f,tempmax_f,tempavg_f,humidity_pct,precip_inches,precip_probability_pct,snow_inches,conditions
2025-10-10,70.34,83.84,74.48,62.9,0.22,100.0,0.0,"Rain, Partially cloudy"
2025-10-11,66.02,86.0,75.2,53.3,0.0,0.0,0.0,Clear
2025-10-12,62.96,77.18,70.34,19.9,0.0,0.0,0.0,Clear
2025-10-13,55.94,81.32,68.72,26.7,0.0,0.0,0.0,Clear
2025-10-14,56.84,72.32,64.94,42.5,0.0,0.0,0.0,Partially cloudy
2025-10-15,55.76,66.56,60.8,37.5,0.0,0.0,0.0,Clear
2025-10-16,52.88,72.5,62.78,33.5,0.0,0.0,0.0,Clear
2025-10-17,60.08,75.56,67.1,27.5,0.0,0.0,0.0,Clear
2025-10-18,55.22,79.52,67.1,25.3,0.0,0.0,0.0,Clear
2025-10-19,55.4,79.7,67.28,28.2,0.0,0.0,0.0,Clear
2025-10-20,57.74,81.32,69.26,23.9,0.0,0.0,0.0,Clear
2025-10-21,58.46,81.14,69.44,25.8,0.0,0.0,0.0,Clear
2025-10-22,61.7,81.32,70.52,28.8,0.01,0.0,0.0,Partially cloudy
2025-10-23,62.96,80.42,72.32,28.3,0.0,0.0,0.0,Clear
2025-10-24,58.64,80.6,69.62,28.8,0.0,0.0,0.0,Clear
2025-10-25,56.3,80.96,69.98,24.6,0.0,0.0,0.0,Clear
2025-10-26,65.66,83.3,75.92,15.8,0.0,0.0,0.0,Clear
2025-10-27,59.18,81.68,70.34,25.6,0.0,0.0,0.0,Clear
2025-10-28,57.56,78.08,67.64,16.9,0.0,0.0,0.0,Clear
2025-10-29,54.32,79.52,66.2,16.2,0.0,0.0,0.0,Clear
2025-10-30,55.4,80.78,67.28,18.2,0.0,0.0,0.0,Clear
2025-10-31,56.66,80.96,67.46,19.7,0.0,0.0,0.0,Clear
2025-11-01,54.14,81.5,67.28,21.7,0.0,0.0,0.0,Clear
2025-11-02,54.86,82.4,67.46,21.8,0.0,0.0,0.0,Clear
2025-11-03,55.4,82.58,67.82,21.8,0.0,0.0,0.0,Clear
2025-11-04,55.22,81.5,68.36,22.4,0.0,0.0,0.0,Clear
2025-11-05,55.4,83.12,69.08,21.5,0.0,0.0,0.0,Clear
2025-11-06,61.7,77.36,69.08,24.9,0.0,0.0,0.0,Clear
2025-11-07,59.9,79.52,68.0,24.9,0.0,0.0,0.0,Clear
2025-11-08,57.02,79.52,67.82,25.3,0.0,0.0,0.0,Clear
2025-11-09,55.94,78.98,67.1,24.6,0.0,0.0,0.0,Clear
2025-11-10,54.86,78.98,65.84,24.5,0.0,0.0,0.0,Clear
2025-11-11,54.14,75.56,64.4,24.5,0.0,0.0,0.0,Clear
2025-11-12,56.48,73.22,64.22,25.6,0.0,0.0,0.0,Partially cloudy
2025-11-13,54.68,79.34,66.38,27.1,0.0,0.0,0.0,Clear
2025-11-14,61.52,72.86,67.64,53.2,0.03,100.0,0.0,"Rain, Partially cloudy"
2025-11-15,56.48,66.56,61.7,75.8,0.43,100.0,0.0,"Rain, Partially cloudy"
2025-11-16,54.14,62.24,57.74,64.9,0.04,100.0,0.0,"Rain, Partially cloudy"
2025-11-17,51.44,63.32,57.92,59.8,0.0,0.0,0.0,Partially cloudy
2025-11-18,50.18,60.8,54.14,78.0,0.51,100.0,0.0,"Rain, Partially cloudy"
2025-11-19,47.48,56.84,51.8,79.3,0.07,100.0,0.0,"Rain, Partially cloudy"
2025-11-20,43.34,58.28,51.44,68.8,0.03,100.0,0.0,"Rain, Partially cloudy"
2025-11-21,50.36,55.22,52.34,74.0,0.05,100.0,0.0,"Rain, Partially cloudy"
2025-11-22,51.44,63.86,57.2,58.1,0.02,100.0,0.0,"Rain, Partially cloudy"
2025-11-23,51.08,66.92,57.92,50.2,0.0,0.0,0.0,Clear
2025-11-24,46.4,64.4,54.68,65.5,0.0,0.0,0.0,Clear
2025-11-25,45.86,66.02,55.04,56.2,0.0,0.0,0.0,Clear
2025-11-26,46.58,66.56,55.76,42.6,0.0,0.0,0.0,Clear
2025-11-27,45.32,68.9,56.12,45.0,0.0,0.0,0.0,Clear
2025-11-28,45.14,65.66,55.04,51.0,0.0,0.0,0.0,Clear
2025-11-29,46.04,64.76,54.5,42.5,0.0,0.0,0.0,Clear
2025-11-30,42.26,57.38,49.64,51.5,0.0,0.0,0.0,Clear
2025-12-01,43.88,57.2,49.82,32.9,0.0,0.0,0.0,Clear
2025-12-02,37.58,54.32,46.58,39.6,0.0,0.0,0.0,Clear
2025-12-03,43.7,59.18,50.9,35.4,0.0,0.0,0.0,Clear
2025-12-04,39.56,55.58,47.12,39.2,0.0,0.0,0.0,Clear
2025-12-05,39.56,60.26,48.74,38.2,0.0,0.0,0.0,Clear
2025-12-06,41.36,60.44,50.36,44.6,0.0,0.0,0.0,Clear
2025-12-07,40.28,64.58,51.62,48.0,0.0,0.0,0.0,Clear
2025-12-08,43.52,66.2,53.24,46.3,0.0,0.0,0.0,Clear
2025-12-09,43.88,66.92,54.32,41.1,0.0,0.0,0.0,Clear
2025-12-10,45.5,72.86,57.56,39.5,0.0,0.0,0.0,Clear
2025-12-11,49.28,73.22,59.72,44.8,0.0,0.0,0.0,Clear
2025-12-12,50.72,71.42,59.0,37.0,0.0,0.0,0.0,Clear
2025-12-13,44.78,69.26,55.22,34.3,0.0,0.0,0.0,Clear
2025-12-14,45.14,67.1,54.32,34.0,0.0,0.0,0.0,Clear
2025-12-15,44.24,69.26,55.58,30.3,0.0,0.0,0.0,Clear
2025-12-16,45.5,69.26,56.48,29.3,0.0,0.0,0.0,Clear
2025-12-17,45.68,67.1,55.76,34.6,0.0,0.0,0.0,Clear
2025-12-18,44.6,67.1,55.76,37.7,0.0,0.0,0.0,Clear
2025-12-19,44.24,59.18,51.08,48.1,0.0,0.0,0.0,Clear
2025-12-20,43.52,64.22,52.7,50.2,0.0,0.0,0.0,Clear
2025-12-21,48.2,66.92,56.48,46.9,0.0,0.0,0.0,Clear
2025-12-22,48.92,68.0,57.02,47.2,0.0,0.0,0.0,Clear
2025-12-23,48.38,61.7,54.68,59.0,0.01,0.0,0.0,Partially cloudy
2025-12-24,53.6,63.5,57.56,79.1,0.31,100.0,0.0,"Rain, Partially cloudy"
2025-12-25,53.42,65.48,59.36,55.9,0.0,0.0,0.0,Clear
2025-12-26,46.94,62.78,54.5,56.2,0.01,0.0,0.0,Partially cloudy
2025-12-27,47.12,57.92,51.8,65.5,0.03,100.0,0.0,Rain
2025-12-28,44.06,57.38,50.54,39.0,0.0,0.0,0.0,Clear
2025-12-29,42.26,59.36,49.64,26.2,0.0,0.0,0.0,Clear
2025-12-30,40.82,57.02,48.92,36.5,0.0,0.0,0.0,Clear
2025-12-31,40.64,54.68,47.84,53.8,0.18,100.0,0.0,"Rain, Partially cloudy"
